c379aa61-d3c2-4dc3-a1d4-8cd863d1e44d,2023-01-03T11:34:43.646262,2023-01-03T11:36:55.153031,6,plati-pcte-decembrie-2022,Plati PCTE decembrie 2022,"{'description': '', 'title': 'Ministerul Dezvoltării Regionale și Administrației Publice', 'created': '2013-09-18T18:24:47.134962', 'approval_status': 'approved', 'is_organization': True, 'state': 'active', 'image_url': '2016-04-18-125825.510595SIGLAGUVALBASTRU.PNG', 'revision_id': '78b9ece6-888b-4ecf-893b-40b46ef3fa07', 'type': 'organization', 'id': '49f63d29-f395-4fa2-8e15-e77529529531', 'name': 'mdrap'}",mdrap,Ministerul Dezvoltării Regionale și Administrației Publice
e6a5e735-872f-45a9-8e32-1324209d0217,2022-02-28T14:43:51.624628,2022-02-28T14:50:03.338250,10,plati-pcte-februarie-2022,Plati PCTE februarie 2022,"{'description': '', 'created': '2013-09-18T18:24:47.134962', 'title': 'Ministerul Dezvoltării Regionale și Administrației Publice', 'name': 'mdrap', 'is_organization': True, 'state': 'active', 'image_url': '2016-04-18-125825.510595SIGLAGUVALBASTRU.PNG', 'revision_id': '78b9ece6-888b-4ecf-893b-40b46ef3fa07', 'type': 'organization', 'id': '49f63d29-f395-4fa2-8e15-e77529529531', 'approval_status': 'approved'}",mdrap,Ministerul Dezvoltării Regionale și Administrației Publice
e90068a7-9905-4ca9-9a63-f80d9a3cb442,2023-02-01T07:50:40.054892,2023-02-01T07:52:22.019248,4,plati-pcte-ianuarie-2023,Plăți PCTE - ianuarie 2023,"{'description': '', 'created': '2013-09-18T18:24:47.134962', 'title': 'Ministerul Dezvoltării Regionale și Administrației Publice', 'name': 'mdrap', 'is_organization': True, 'state': 'active', 'image_url': '2016-04-18-125825.510595SIGLAGUVALBASTRU.PNG', 'revision_id': '78b9ece6-888b-4ecf-893b-40b46ef3fa07', 'type': 'organization', 'id': '49f63d29-f395-4fa2-8e15-e77529529531', 'approval_status': 'approved'}",mdrap,Ministerul Dezvoltării Regionale și Administrației Publice
9f6b31f9-772c-493b-a421-9a5821500d33,2020-07-20T13:11:56.249568,2020-08-25T13:09:46.705633,11,plati-pcte-iulie-2020,Plati PCTE iulie 2020,"{'description': '', 'created': '2013-09-18T18:24:47.134962', 'title': 'Ministerul Dezvoltării Regionale și Administrației Publice', 'name': 'mdrap', 'is_organization': True, 'state': 'active', 'image_url': '2016-04-18-125825.510595SIGLAGUVALBASTRU.PNG', 'revision_id': '78b9ece6-888b-4ecf-893b-40b46ef3fa07', 'type': 'organization', 'id': '49f63d29-f395-4fa2-8e15-e77529529531', 'approval_status': 'approved'}",mdrap,Ministerul Dezvoltării Regionale și Administrației Publice
28840085-844b-4fc1-9609-40896a450591,2023-08-01T12:52:48.473894,2023-08-01T13:28:43.120175,15,plati-pcte-iulie-2023,Plati PCTE iulie 2023,"{'description': '', 'created': '2013-09-18T18:24:47.134962', 'title': 'Ministerul Dezvoltării Regionale și Administrației Publice', 'name': 'mdrap', 'is_organization': True, 'state': 'active', 'image_url': '2016-04-18-125825.510595SIGLAGUVALBASTRU.PNG', 'revision_id': '78b9ece6-888b-4ecf-893b-40b46ef3fa07', 'type': 'organization', 'id': '49f63d29-f395-4fa2-8e15-e77529529531', 'approval_status': 'approved'}",mdrap,Ministerul Dezvoltării Regionale și Administrației Publice
21cacb6d-1398-4de7-858a-48fc755c9f4f,2020-06-15T07:30:48.819757,2020-07-22T09:27:25.176843,12,plati-pcte-iunie-2020,Plati PCTE- iunie 2020,"{'description': '', 'created': '2013-09-18T18:24:47.134962', 'title': 'Ministerul Dezvoltării Regionale și Administrației Publice', 'name': 'mdrap', 'is_organization': True, 'state': 'active', 'image_url': '2016-04-18-125825.510595SIGLAGUVALBASTRU.PNG', 'revision_id': '78b9ece6-888b-4ecf-893b-40b46ef3fa07', 'type': 'organization', 'id': '49f63d29-f395-4fa2-8e15-e77529529531', 'approval_status': 'approved'}",mdrap,Ministerul Dezvoltării Regionale și Administrației Publice
ea48bee0-4722-4237-a6da-792641a646fb,2023-07-05T12:11:35.739901,2023-07-05T12:19:52.276809,11,plati-pcte-iunie-2023,Plati PCTE iunie 2023,"{'description': '', 'created': '2013-09-18T18:24:47.134962', 'title': 'Ministerul Dezvoltării Regionale și Administrației Publice', 'name': 'mdrap', 'is_organization': True, 'state': 'active', 'image_url': '2016-04-18-125825.510595SIGLAGUVALBASTRU.PNG', 'revision_id': '78b9ece6-888b-4ecf-893b-40b46ef3fa07', 'type': 'organization', 'id': '49f63d29-f395-4fa2-8e15-e77529529531', 'approval_status': 'approved'}",mdrap,Ministerul Dezvoltării Regionale și Administrației Publice
761ab712-2198-40bd-84cb-5ce7d638e3a8,2021-06-07T11:57:32.962111,2021-06-07T12:01:09.008487,7,plati-pcte-mai-2021,Plati PCTE mai 2021,"{'description': '', 'created': '2013-09-18T18:24:47.134962', 'title': 'Ministerul Dezvoltării Regionale și Administrației Publice', 'name': 'mdrap', 'is_organization': True, 'state': 'active', 'image_url': '2016-04-18-125825.510595SIGLAGUVALBASTRU.PNG', 'revision_id': '78b9ece6-888b-4ecf-893b-40b46ef3fa07', 'type': 'organization', 'id': '49f63d29-f395-4fa2-8e15-e77529529531', 'approval_status': 'approved'}",mdrap,Ministerul Dezvoltării Regionale și Administrației Publice
ea918959-646b-47e2-a0c4-d4f82fb31018,2023-06-07T13:42:32.477263,2023-06-07T13:49:25.437043,13,plati-pcte-mai-2023,Plati  PCTE mai 2023,"{'description': '', 'created': '2013-09-18T18:24:47.134962', 'title': 'Ministerul Dezvoltării Regionale și Administrației Publice', 'name': 'mdrap', 'is_organization': True, 'state': 'active', 'image_url': '2016-04-18-125825.510595SIGLAGUVALBASTRU.PNG', 'revision_id': '78b9ece6-888b-4ecf-893b-40b46ef3fa07', 'type': 'organization', 'id': '49f63d29-f395-4fa2-8e15-e77529529531', 'approval_status': 'approved'}",mdrap,Ministerul Dezvoltării Regionale și Administrației Publice
dd6b5006-92c2-48cc-ae87-11ad2911c370,2020-04-06T09:30:25.608157,2020-04-06T09:45:17.965076,12,plati-pcte-martie-2020,Plati PCTE martie 2020,"{'description': '', 'created': '2013-09-18T18:24:47.134962', 'title': 'Ministerul Dezvoltării Regionale și Administrației Publice', 'name': 'mdrap', 'is_organization': True, 'state': 'active', 'image_url': '2016-04-18-125825.510595SIGLAGUVALBASTRU.PNG', 'revision_id': '78b9ece6-888b-4ecf-893b-40b46ef3fa07', 'type': 'organization', 'id': '49f63d29-f395-4fa2-8e15-e77529529531', 'approval_status': 'approved'}",mdrap,Ministerul Dezvoltării Regionale și Administrației Publice
164b0c33-d83d-4b5d-9a3d-485c114fd576,2023-03-31T09:55:14.961814,2023-03-31T10:03:29.502857,13,plati-pcte-martie-2023,Plati PCTE martie 2023,"{'description': '', 'created': '2013-09-18T18:24:47.134962', 'title': 'Ministerul Dezvoltării Regionale și Administrației Publice', 'name': 'mdrap', 'is_organization': True, 'state': 'active', 'image_url': '2016-04-18-125825.510595SIGLAGUVALBASTRU.PNG', 'revision_id': '78b9ece6-888b-4ecf-893b-40b46ef3fa07', 'type': 'organization', 'id': '49f63d29-f395-4fa2-8e15-e77529529531', 'approval_status': 'approved'}",mdrap,Ministerul Dezvoltării Regionale și Administrației Publice
71fc278d-659b-4b68-931d-d4c37d8a8c0c,2020-12-04T13:36:07.170609,2020-12-04T13:42:32.057676,10,plati-pcte-noiembrie-2020,Plati PCTE noiembrie 2020,"{'description': '', 'created': '2013-09-18T18:24:47.134962', 'title': 'Ministerul Dezvoltării Regionale și Administrației Publice', 'name': 'mdrap', 'is_organization': True, 'state': 'active', 'image_url': '2016-04-18-125825.510595SIGLAGUVALBASTRU.PNG', 'revision_id': '78b9ece6-888b-4ecf-893b-40b46ef3fa07', 'type': 'organization', 'id': '49f63d29-f395-4fa2-8e15-e77529529531', 'approval_status': 'approved'}",mdrap,Ministerul Dezvoltării Regionale și Administrației Publice
8cba7f23-5375-422f-b726-2bf4e207e962,2022-02-10T10:49:56.715466,2022-02-10T10:50:12.809086,1,plati-pcte-programul-interreg-ipa-cbc-romania-serbia-31-01-04-02-2022,Plati PCTE Programul Interreg IPA CBC Romania-Serbia   31.01 - 04.02.2022,"{'description': '', 'created': '2013-09-18T18:24:47.134962', 'title': 'Ministerul Dezvoltării Regionale și Administrației Publice', 'name': 'mdrap', 'is_organization': True, 'state': 'active', 'image_url': '2016-04-18-125825.510595SIGLAGUVALBASTRU.PNG', 'revision_id': '78b9ece6-888b-4ecf-893b-40b46ef3fa07', 'type': 'organization', 'id': '49f63d29-f395-4fa2-8e15-e77529529531', 'approval_status': 'approved'}",mdrap,Ministerul Dezvoltării Regionale și Administrației Publice
5915758b-eb2d-4704-9a0f-f341b54b82c8,2020-10-02T10:14:57.607712,2020-10-02T10:19:08.795028,7,plati-pcte-septembrie-2020,Plati PCTE septembrie 2020,"{'description': '', 'created': '2013-09-18T18:24:47.134962', 'title': 'Ministerul Dezvoltării Regionale și Administrației Publice', 'name': 'mdrap', 'is_organization': True, 'state': 'active', 'image_url': '2016-04-18-125825.510595SIGLAGUVALBASTRU.PNG', 'revision_id': '78b9ece6-888b-4ecf-893b-40b46ef3fa07', 'type': 'organization', 'id': '49f63d29-f395-4fa2-8e15-e77529529531', 'approval_status': 'approved'}",mdrap,Ministerul Dezvoltării Regionale și Administrației Publice
5cd44213-b0b3-4a8e-ac83-99ef07ff7a52,2022-10-05T12:38:44.456101,2022-10-05T12:47:13.127170,12,plati-pcte-septembrie-2022,Plati PCTE septembrie 2022,"{'description': '', 'created': '2013-09-18T18:24:47.134962', 'title': 'Ministerul Dezvoltării Regionale și Administrației Publice', 'name': 'mdrap', 'is_organization': True, 'state': 'active', 'image_url': '2016-04-18-125825.510595SIGLAGUVALBASTRU.PNG', 'revision_id': '78b9ece6-888b-4ecf-893b-40b46ef3fa07', 'type': 'organization', 'id': '49f63d29-f395-4fa2-8e15-e77529529531', 'approval_status': 'approved'}",mdrap,Ministerul Dezvoltării Regionale și Administrației Publice
9e349baf-a7c1-498b-a392-28e35275fc15,2018-09-17T08:09:31.427020,2018-09-17T11:35:05.323351,1,plati-pe-articole-si-luni-ianuarie-august-2018,AEP Plăți pe articole și luni (ianuarie-august 2018),"{'description': '', 'created': '2014-02-26T17:15:00.534587', 'title': 'Autoritatea Electorală Permanentă', 'name': 'autoritatea-electorala-permanenta', 'is_organization': True, 'state': 'active', 'image_url': 'http://data.gov.ro/base/images/logoinst/logo.jpg', 'revision_id': 'a1bde7ad-a69b-4872-b151-c1ec092c196c', 'type': 'organization', 'id': 'dd719fcb-03ee-4b2e-9aee-f24df47f26ac', 'approval_status': 'approved'}",autoritatea-electorala-permanenta,Autoritatea Electorală Permanentă
35da9381-b13f-4206-9813-5d99c40012ff,2018-09-17T08:04:53.743094,2018-09-17T11:35:42.236495,1,plati-pe-articole-si-luni-ianuarie-decembrie-2017,AEP Plăți pe articole și luni (ianuarie-decembrie 2017),"{'description': '', 'created': '2014-02-26T17:15:00.534587', 'title': 'Autoritatea Electorală Permanentă', 'name': 'autoritatea-electorala-permanenta', 'is_organization': True, 'state': 'active', 'image_url': 'http://data.gov.ro/base/images/logoinst/logo.jpg', 'revision_id': 'a1bde7ad-a69b-4872-b151-c1ec092c196c', 'type': 'organization', 'id': 'dd719fcb-03ee-4b2e-9aee-f24df47f26ac', 'approval_status': 'approved'}",autoritatea-electorala-permanenta,Autoritatea Electorală Permanentă
c2feb171-8200-4b4d-8574-f634e785d0a3,2023-02-01T07:21:00.637674,2023-02-01T07:27:30.737110,1,plati-pndl,Plăți PNDL - ianuarie 2023,"{'description': '', 'created': '2013-09-18T18:24:47.134962', 'title': 'Ministerul Dezvoltării Regionale și Administrației Publice', 'name': 'mdrap', 'is_organization': True, 'state': 'active', 'image_url': '2016-04-18-125825.510595SIGLAGUVALBASTRU.PNG', 'revision_id': '78b9ece6-888b-4ecf-893b-40b46ef3fa07', 'type': 'organization', 'id': '49f63d29-f395-4fa2-8e15-e77529529531', 'approval_status': 'approved'}",mdrap,Ministerul Dezvoltării Regionale și Administrației Publice
70bceedc-1498-40b4-98e7-a8b2c1b7d012,2022-07-29T11:02:49.645465,2022-07-29T11:04:49.519176,5,plati-pndl-1-28-iulie-2022,Plati PNDL 1-28 iulie 2022,"{'description': '', 'title': 'Ministerul Dezvoltării Regionale și Administrației Publice', 'created': '2013-09-18T18:24:47.134962', 'approval_status': 'approved', 'is_organization': True, 'state': 'active', 'image_url': '2016-04-18-125825.510595SIGLAGUVALBASTRU.PNG', 'revision_id': '78b9ece6-888b-4ecf-893b-40b46ef3fa07', 'type': 'organization', 'id': '49f63d29-f395-4fa2-8e15-e77529529531', 'name': 'mdrap'}",mdrap,Ministerul Dezvoltării Regionale și Administrației Publice
50d7353b-d35d-451b-bd75-9a4d22ce8f06,2020-05-19T08:03:13.787057,2020-05-19T08:05:32.734728,3,plati-pndl-aprilie-2020,Plati PNDL aprilie 2020,"{'description': '', 'created': '2013-09-18T18:24:47.134962', 'title': 'Ministerul Dezvoltării Regionale și Administrației Publice', 'name': 'mdrap', 'is_organization': True, 'state': 'active', 'image_url': '2016-04-18-125825.510595SIGLAGUVALBASTRU.PNG', 'revision_id': '78b9ece6-888b-4ecf-893b-40b46ef3fa07', 'type': 'organization', 'id': '49f63d29-f395-4fa2-8e15-e77529529531', 'approval_status': 'approved'}",mdrap,Ministerul Dezvoltării Regionale și Administrației Publice
1f163faf-6148-4714-8965-e4525b2ee6d5,2021-05-05T11:26:15.106776,2021-05-05T11:27:22.911754,3,plati-pndl-aprilie-2021,Plati PNDL aprilie 2021,"{'description': '', 'created': '2013-09-18T18:24:47.134962', 'title': 'Ministerul Dezvoltării Regionale și Administrației Publice', 'name': 'mdrap', 'is_organization': True, 'state': 'active', 'image_url': '2016-04-18-125825.510595SIGLAGUVALBASTRU.PNG', 'revision_id': '78b9ece6-888b-4ecf-893b-40b46ef3fa07', 'type': 'organization', 'id': '49f63d29-f395-4fa2-8e15-e77529529531', 'approval_status': 'approved'}",mdrap,Ministerul Dezvoltării Regionale și Administrației Publice
d108c1c3-0d21-4364-b742-64866108ad2e,2022-05-02T09:43:04.536172,2022-05-02T09:44:38.231171,3,plati-pndl-aprilie-2022,Plati PNDL aprilie 2022,"{'description': '', 'created': '2013-09-18T18:24:47.134962', 'title': 'Ministerul Dezvoltării Regionale și Administrației Publice', 'name': 'mdrap', 'is_organization': True, 'state': 'active', 'image_url': '2016-04-18-125825.510595SIGLAGUVALBASTRU.PNG', 'revision_id': '78b9ece6-888b-4ecf-893b-40b46ef3fa07', 'type': 'organization', 'id': '49f63d29-f395-4fa2-8e15-e77529529531', 'approval_status': 'approved'}",mdrap,Ministerul Dezvoltării Regionale și Administrației Publice
7a7220fb-c864-428c-b446-4091b064b417,2020-08-26T10:00:46.353267,2020-08-26T10:02:28.153205,3,plati-pndl-august-2020,Plati PNDL august 2020,"{'description': '', 'created': '2013-09-18T18:24:47.134962', 'title': 'Ministerul Dezvoltării Regionale și Administrației Publice', 'name': 'mdrap', 'is_organization': True, 'state': 'active', 'image_url': '2016-04-18-125825.510595SIGLAGUVALBASTRU.PNG', 'revision_id': '78b9ece6-888b-4ecf-893b-40b46ef3fa07', 'type': 'organization', 'id': '49f63d29-f395-4fa2-8e15-e77529529531', 'approval_status': 'approved'}",mdrap,Ministerul Dezvoltării Regionale și Administrației Publice
8eed110d-79a4-4402-8db0-cc0c8ebd867d,2021-09-03T10:58:45.753094,2021-09-03T10:59:21.751202,1,plati-pndl-august-2021,Plati PNDL august 2021,"{'description': '', 'created': '2013-09-18T18:24:47.134962', 'title': 'Ministerul Dezvoltării Regionale și Administrației Publice', 'name': 'mdrap', 'is_organization': True, 'state': 'active', 'image_url': '2016-04-18-125825.510595SIGLAGUVALBASTRU.PNG', 'revision_id': '78b9ece6-888b-4ecf-893b-40b46ef3fa07', 'type': 'organization', 'id': '49f63d29-f395-4fa2-8e15-e77529529531', 'approval_status': 'approved'}",mdrap,Ministerul Dezvoltării Regionale și Administrației Publice
f3a558f4-4b03-4d21-b284-916c187f7f01,2021-01-04T14:08:18.972928,2021-01-04T14:10:20.885032,3,plati-pndl-dec-2020,"Plati PNDL, dec 2020","{'description': '', 'created': '2013-09-18T18:24:47.134962', 'title': 'Ministerul Dezvoltării Regionale și Administrației Publice', 'name': 'mdrap', 'is_organization': True, 'state': 'active', 'image_url': '2016-04-18-125825.510595SIGLAGUVALBASTRU.PNG', 'revision_id': '78b9ece6-888b-4ecf-893b-40b46ef3fa07', 'type': 'organization', 'id': '49f63d29-f395-4fa2-8e15-e77529529531', 'approval_status': 'approved'}",mdrap,Ministerul Dezvoltării Regionale și Administrației Publice
432e8dd8-6108-49a2-a327-011e07f8ed12,2020-01-30T12:41:39.274354,2020-01-30T12:45:07.354230,3,plati-pndl-decembrie-2019,Plati PNDL decembrie 2019,"{'description': '', 'created': '2013-09-18T18:24:47.134962', 'title': 'Ministerul Dezvoltării Regionale și Administrației Publice', 'name': 'mdrap', 'is_organization': True, 'state': 'active', 'image_url': '2016-04-18-125825.510595SIGLAGUVALBASTRU.PNG', 'revision_id': '78b9ece6-888b-4ecf-893b-40b46ef3fa07', 'type': 'organization', 'id': '49f63d29-f395-4fa2-8e15-e77529529531', 'approval_status': 'approved'}",mdrap,Ministerul Dezvoltării Regionale și Administrației Publice
1795c0bf-4889-4ff1-a02b-d3f87d230f09,2023-01-03T11:32:58.052198,2023-01-03T11:33:41.570008,2,plati-pndl-decembrie-2022,Plati PNDL decembrie 2022,"{'description': '', 'created': '2013-09-18T18:24:47.134962', 'title': 'Ministerul Dezvoltării Regionale și Administrației Publice', 'name': 'mdrap', 'is_organization': True, 'state': 'active', 'image_url': '2016-04-18-125825.510595SIGLAGUVALBASTRU.PNG', 'revision_id': '78b9ece6-888b-4ecf-893b-40b46ef3fa07', 'type': 'organization', 'id': '49f63d29-f395-4fa2-8e15-e77529529531', 'approval_status': 'approved'}",mdrap,Ministerul Dezvoltării Regionale și Administrației Publice
7a1a9ef7-f473-415d-afa2-76aac8dc30e0,2019-11-08T11:35:23.068930,2019-11-08T11:35:59.596498,1,plati-pndl-efectuate-in-luna-noiembrie-2019,Plati PNDL efectuate in luna noiembrie 2019,"{'description': '', 'created': '2013-09-18T18:24:47.134962', 'title': 'Ministerul Dezvoltării Regionale și Administrației Publice', 'name': 'mdrap', 'is_organization': True, 'state': 'active', 'image_url': '2016-04-18-125825.510595SIGLAGUVALBASTRU.PNG', 'revision_id': '78b9ece6-888b-4ecf-893b-40b46ef3fa07', 'type': 'organization', 'id': '49f63d29-f395-4fa2-8e15-e77529529531', 'approval_status': 'approved'}",mdrap,Ministerul Dezvoltării Regionale și Administrației Publice
0b7cd232-4f69-4da8-8b5d-4d1c908dede2,2022-03-01T11:04:03.422879,2022-03-01T11:04:41.353143,2,plati-pndl-februarie-2022,Plati PNDL februarie 2022,"{'description': '', 'created': '2013-09-18T18:24:47.134962', 'title': 'Ministerul Dezvoltării Regionale și Administrației Publice', 'name': 'mdrap', 'is_organization': True, 'state': 'active', 'image_url': '2016-04-18-125825.510595SIGLAGUVALBASTRU.PNG', 'revision_id': '78b9ece6-888b-4ecf-893b-40b46ef3fa07', 'type': 'organization', 'id': '49f63d29-f395-4fa2-8e15-e77529529531', 'approval_status': 'approved'}",mdrap,Ministerul Dezvoltării Regionale și Administrației Publice
93dfdc55-118c-4629-8616-cc488dc27d92,2020-07-20T13:15:06.087181,2020-08-25T12:28:27.281576,3,plati-pndl-iulie-2020,Plati PNDL-iulie 2020,"{'description': '', 'created': '2013-09-18T18:24:47.134962', 'title': 'Ministerul Dezvoltării Regionale și Administrației Publice', 'name': 'mdrap', 'is_organization': True, 'state': 'active', 'image_url': '2016-04-18-125825.510595SIGLAGUVALBASTRU.PNG', 'revision_id': '78b9ece6-888b-4ecf-893b-40b46ef3fa07', 'type': 'organization', 'id': '49f63d29-f395-4fa2-8e15-e77529529531', 'approval_status': 'approved'}",mdrap,Ministerul Dezvoltării Regionale și Administrației Publice
